57729.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57729.85369942147
57726.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57726.82923750926
57742.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57742.50553999595
57737.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57737.30398317512
57726.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57726.020326405494
57706.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57706.89239040544
57693.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57693.85761398219
57656.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57656.44231018657
57626.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57626.92361811082
57582.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57582.74425242316
57531.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57531.88016025804
57481.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57481.74573080255
57429.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57429.690225382576
57372.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57372.54481732172
57323.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57323.38860165947
57256.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57256.195164894845
57174.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57174.10279816641
57089.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57089.58883080289
57042.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57042.504847212
56984.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56984.35576673633
56896.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56896.80355968941
56827.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56827.669801132164
56752.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56752.11389232347
56669.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56669.90992168763
56576.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56576.41867865196
56485.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56485.696683069866
56401.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56401.08197241069
56299.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56299.06362518908
56200.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56200.12495964206
56102.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56102.83021917666
56027.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56027.8863908885
55939.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55939.77733982229
55868.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55868.23623405194
55786.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55786.64313418718
55707.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55707.22720688196
55634.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55634.73918451663
55535.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55535.16946023482
55454.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55454.5342721962
55360.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55360.528551536554
55253.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55253.96227108182
55157.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55157.93920875529
55017.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55017.808287915796
54813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54813.00192967459
54700.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54700.9663355874
54637.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54637.817707891045
54526.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54526.30991989432
54390.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54390.41182732258
54295.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54295.49989401037
54215.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54215.1823317461
54111.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54111.82060083485
53994.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53994.13835760648
53889.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53889.4282990533
53782.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53782.475043219616
53649.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53649.8606200329
53509.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53509.946182012616
53371.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53371.99406288272
53253.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53253.49725745832
53139.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53139.9414756794
53036.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53036.574542282746
52910.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52910.88808093483
52818.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52818.19361083623
52654.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52654.12566426452
52476.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52476.31537570562
52312.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52312.0777689768
52152.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52152.575211122596
51965.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51965.396629667004
51780.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51780.00823784543
51597.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51597.04947256908
51384.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51384.783565695325
51148.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51148.621627337394
50954.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50954.66772600283
50763.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50763.02574608166
50526.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50526.52383214159
50276.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50276.35995568621
50013.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50013.265731183936
49741.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49741.72861066367
49496.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49496.57382461287
49200.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49200.05380856069
48906.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48906.88013624251
48606.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48606.28807564158
48400.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48400.40422960761
48082.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48082.749600351424
47826.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47826.76380648883
47541.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47541.83991622936
47262.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47262.54962245081
46987.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46987.084734838354
46705.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46705.64064820396
46440.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46440.17183511693
46220.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46220.15151645262
45973.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45973.155899863894
45742.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45742.68621516779
45512.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45512.62774031872
45297.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45297.1044891054
45089.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45089.01144457165
44867.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44867.21111130508
44679.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44679.393482166044
44503.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44503.5490511703
44329.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44329.51546850893
44164.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44164.59459177258
43990.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43990.571635112836
43804.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43804.93854577569
43649.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43649.61578965667
43459.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43459.212106741434
43281.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43281.1377290365
43081.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43081.97169949376
42897.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42897.90197658054
42719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42719.00426381799
42576.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42576.852658378666
42417.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42417.70880480646
42239.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42239.054412679616
42075.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42075.73836209968
41900.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41900.665181091485
41746.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41746.749232578935
41590.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41590.01785100538
41465.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41465.85415692621
41304.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41304.35145745959
41159.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41159.30076270089
41025.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41025.040071975614
40897.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40897.2824587218
40754.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40754.44761027515
40605.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40605.450687720266
40490.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40490.30284238496
40352.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40352.204075979156
40208.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40208.87379853062
40100.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40100.09893203268
39943.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39943.25482918351
39813.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39813.719033135654
39655.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39655.39234513906
39509.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39509.797243115216
39352.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39352.80122581645
39219.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39219.86268802643
39067.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39067.76918093568
38926.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38926.25710822714
38755.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38755.658036333545
38616.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38616.086109192016
38471.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38471.94699943484
38325.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38325.542685973596
38194.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38194.96578060452
38067.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38067.14201186833
37944.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37944.20418463964
37784.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37784.02699291038
37671.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37671.78515323108
37531.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37531.51251139712
37408.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37408.824011435405
37250.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37250.936550721686
37111.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37111.76559339757
36972.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36972.56462535851
36825.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36825.46282831412
36680.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36680.586261482946
36541.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36541.83551407268
36416.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36416.5231812879
36289.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36289.85844131776
36181.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36181.26600900141
36054.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36054.984208888636
35927.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35927.714487537036
35811.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35811.25448922397
35715.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35715.00677680742
35606.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35606.91155055345
35485.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35485.637287957994
35383.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35383.64519744303
35286.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35286.10595339456
35149.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35149.54597645367
35037.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35037.14019571082
34934.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34934.95571867046
34825.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34825.12869611947
34708.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34708.50184228321
34608.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34608.00903865233
34520.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34520.647844570216
34418.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34418.636397761904
34333.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34333.64917182624
34235.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34235.8830135958
34160.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34160.75341856091
34074.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34074.7877543091
33987.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33987.48452739321
33923.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33923.50667526458
33850.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33850.889564755875
33781.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33781.70082673265
33722.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33722.55117684249
33659.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33659.53051885034
33563.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33563.268282618585
33519.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33519.15019802781
33447.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33447.963833850095
33387.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33387.931327972896
33333.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33333.239286598175
33282.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33282.52631701725
33226.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33226.35449903017
33177.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33177.96199369465
33123.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33123.82607099661
33056.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33056.48102168722
32992.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32992.49829901708
32933.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32933.217358452406
32886.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32886.24455646125
32845.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32845.41965224467
32785.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32785.17708106107
32737.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32737.437399407867
32691.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32691.889543888457
32653.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32653.724373376775
32609.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32609.187717225468
32550.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32550.005092077943
32519.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32519.260723236726
32481.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32481.614897048185
32414.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32414.863580406887
32369.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32369.356121038207
32324.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32324.286479867584
32268.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32268.438562588133
32235.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32235.096565577187
32185.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32185.852216095165
32129.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32129.518008373045
32073.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32073.304094361476
32017.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32017.97109464041
31940.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31940.47077568443
31897.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31897.331160647576
31855.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31855.500006746563
31798.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31798.50033770279
31751.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31751.764210661087
31682.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31682.041436813088
31622.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31622.538392658094
31565.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31565.43866480548
31508.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31508.766118014493
31435.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31435.09499005069
31375.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31375.14246391092
31311.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31311.005444785664
31231.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31231.40478897399
31158.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31158.971909097574
31100.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31100.56897048418
31015.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31015.157745349006
30933.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30933.77442407812
30848.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30848.81803321822
30781.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30781.641355129694
30722.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30722.873232316488
30641.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30641.289554055846
30575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30575.001240219055
30521.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30521.843911922668
30448.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30448.009308645866
30370.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30370.988922925404
30299.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30299.032780249425
30228.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30228.812944125595
30171.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30171.702786807215
30089.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30089.536305531776
30003.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30003.34281401186
29937.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29937.142452443
29864.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29864.424008416525
29806.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29806.69998018178
29739.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29739.173785145664
29678.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29678.30708155856
29623.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29623.66731781329
29561.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29561.102762693874
29522.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29522.29749112917
29467.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29467.068808004737
29396.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29396.1822943502
29338.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29338.580630288558
29290.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29290.935192281326
29243.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29243.527729277826
29205.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29205.893268228698
29154.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29154.10847177187
29106.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29106.603575855206
29066.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29066.297877466688
29031.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29031.308285223447
28996.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28996.660723046185
28963.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28963.814050020956
28945.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28945.55262358583
28994.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28994.69561498442
29117.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29117.96270524947
29030.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29030.10947899469
28940.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28940.868653467656
28980.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28980.73891601823
29020.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29020.753360311883
28985.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28985.41633886347
28969.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28969.64957014774
28981.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28981.25721167395
28994.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28994.175642001137
28969.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28969.378268546163
28965.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28965.670708392376
28977.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28977.67699025617
29045.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.535181125393
29046.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29046.72215745874
29017.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29017.258692742307
28997.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28997.59605420715
29002.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29002.081285836826
28978.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28978.759033792
28944.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28944.279797650688
28962.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28962.980323288106
29027.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29027.669304472412
29047.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29047.206476554136
29092.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29092.0173305224
29167.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29167.949259693254
29230.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29230.77227206229
29293.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29293.46461284483
29347.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29347.4961476985
29384.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29384.61218333195
29404.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29404.323608898638
29465.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29465.03568003774
29561.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29561.967534549967
29632.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29632.17558089868
29675.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29675.364803809578
29746.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29746.3553092476
29822.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29822.688889693025
29909.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29909.535122505018
29982.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29982.116169716828
30045.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30045.890103640173
30128.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30128.620145467587
30205.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30205.80278940087
30250.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30250.488835389904
30299.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30299.46020710116
30345.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30345.325658772254
30413.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30413.79137547643
30458.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30458.546575527376
30505.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30505.868956840084
30540.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30540.360027795396
30588.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30588.585446392382
30605.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30605.130794946897
